timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1744675200000,3.999,4.164,3.964,4.114,799622.581,1744689599999,3273924.840658,19419,441349.492,1807250.919351,2025-04-15 00:00:00
1744689600000,4.114,4.246,4.075,4.147,769206.867,1744703999999,3205824.228535,18294,371294.229,1547012.260295,2025-04-15 04:00:00
1744704000000,4.145,4.149,4.023,4.029,506181.344,1744718399999,2069616.334311,12401,228752.027,935681.154435,2025-04-15 08:00:00
1744718400000,4.028,4.12,3.944,4.012,927684.228,1744732799999,3728768.147401,21624,511375.107,2056188.933108,2025-04-15 12:00:00
1744732800000,4.014,4.032,3.876,3.919,467732.415,1744747199999,1842633.345687,12934,172059.749,679099.320238,2025-04-15 16:00:00
1744747200000,3.919,3.961,3.869,3.902,286310.044,1744761599999,1120404.571101,8718,137276.306,537373.00456,2025-04-15 20:00:00
1744761600000,3.901,3.914,3.793,3.83,692349.95,1744775999999,2662161.933589,17400,309123.434,1188734.515594,2025-04-16 00:00:00
1744776000000,3.83,3.837,3.72,3.742,608225.109,1744790399999,2292819.42586,14744,253943.521,957827.584268,2025-04-16 04:00:00
1744790400000,3.742,3.825,3.639,3.687,735128.754,1744804799999,2739555.511778,17474,361281.506,1348421.426338,2025-04-16 08:00:00
1744804800000,3.688,3.742,3.583,3.681,679240.62,1744819199999,2484291.135696,18959,346991.32,1271217.737688,2025-04-16 12:00:00
1744819200000,3.682,3.797,3.588,3.765,837653.864,1744833599999,3092628.70111,21349,431889.162,1597677.659944,2025-04-16 16:00:00
1744833600000,3.764,3.794,3.662,3.663,250946.687,1744847999999,934693.512147,7704,97505.805,364111.949942,2025-04-16 20:00:00
1744848000000,3.663,3.79,3.655,3.77,323301.098,1744862399999,1207670.52743,12559,158334.613,591941.723777,2025-04-17 00:00:00
1744862400000,3.769,3.849,3.752,3.76,333231.862,1744876799999,1266618.106238,10945,174413.823,663250.659558,2025-04-17 04:00:00
1744876800000,3.761,3.8,3.723,3.765,181632.497,1744891199999,682402.830135,7148,82580.659,310463.346645,2025-04-17 08:00:00
1744891200000,3.767,3.8,3.619,3.69,462886.153,1744905599999,1713874.939649,13693,217013.047,805229.329234,2025-04-17 12:00:00
1744905600000,3.69,3.781,3.648,3.665,315743.604,1744919999999,1175133.720936,12174,162028.448,603959.197297,2025-04-17 16:00:00
1744920000000,3.666,3.71,3.452,3.528,652539.066,1744934399999,2332475.551111,14688,280160.784,996503.831463,2025-04-17 20:00:00
1744934400000,3.527,3.564,3.392,3.426,749213.395,1744948799999,2604660.729842,17338,361426.796,1257158.133599,2025-04-18 00:00:00
1744948800000,3.426,3.484,3.426,3.461,443520.684,1744963199999,1533367.00339,8843,183343.598,633976.332791,2025-04-18 04:00:00
1744963200000,3.463,3.489,3.246,3.316,2166648.232,1744977599999,7265217.770013,30584,853479.413,2856871.320895,2025-04-18 08:00:00
1744977600000,3.316,3.34,3.22,3.256,1173623.77,1744991999999,3838692.31054,25174,523547.938,1711069.552096,2025-04-18 12:00:00
1744992000000,3.255,3.367,3.245,3.28,542925.68,1745006399999,1796662.626706,11917,271868.753,899761.962738,2025-04-18 16:00:00
1745006400000,3.281,3.318,3.272,3.294,199523.149,1745020799999,658280.200619,6309,102403.159,337954.060182,2025-04-18 20:00:00
1745020800000,3.294,3.345,3.258,3.322,326208.932,1745035199999,1077514.159295,8290,172037.228,569006.623545,2025-04-19 00:00:00
1745035200000,3.321,3.429,3.308,3.392,754940.477,1745049599999,2554893.757466,14309,373621.555,1262684.46553,2025-04-19 04:00:00
1745049600000,3.391,3.429,3.36,3.415,515676.878,1745063999999,1755002.985213,9248,301394.425,1027182.927828,2025-04-19 08:00:00
1745064000000,3.414,3.445,3.344,3.359,722424.972,1745078399999,2451826.337141,23182,233799.901,794122.52937,2025-04-19 12:00:00
1745078400000,3.357,3.373,3.31,3.323,416681.412,1745092799999,1392427.77783,12597,182794.137,610948.388953,2025-04-19 16:00:00
1745092800000,3.323,3.38,3.313,3.369,335775.255,1745107199999,1122186.5988,8224,185686.951,621276.449353,2025-04-19 20:00:00
1745107200000,3.37,3.473,3.319,3.469,680394.659,1745121599999,2317098.095744,14824,381140.809,1297307.631823,2025-04-20 00:00:00
1745121600000,3.469,3.486,3.367,3.381,712548.524,1745135999999,2453351.870938,14333,419168.544,1445172.765025,2025-04-20 04:00:00
1745136000000,3.381,3.399,3.266,3.317,542771.007,1745150399999,1802926.974617,11361,237372.575,788156.310986,2025-04-20 08:00:00
1745150400000,3.317,3.336,3.301,3.308,248040.26,1745164799999,823175.490853,7306,124873.423,414530.722152,2025-04-20 12:00:00
1745164800000,3.308,3.393,3.306,3.391,341022.417,1745179199999,1144622.691765,9272,180922.836,607362.974683,2025-04-20 16:00:00
1745179200000,3.391,3.419,3.276,3.319,521966.735,1745193599999,1741762.803014,10800,199854.174,667437.041513,2025-04-20 20:00:00
1745193600000,3.319,3.447,3.314,3.412,822742.886,1745207999999,2797140.805522,17503,468473.445,1592537.266028,2025-04-21 00:00:00
1745208000000,3.413,3.479,3.396,3.448,535644.678,1745222399999,1846983.481218,12852,299085.757,1031922.023322,2025-04-21 04:00:00
1745222400000,3.446,3.587,3.445,3.503,1149885.806,1745236799999,4044809.411146,21283,587821.861,2068297.324691,2025-04-21 08:00:00
1745236800000,3.502,3.547,3.457,3.538,457405.452,1745251199999,1604703.93473,13202,243418.928,854147.089868,2025-04-21 12:00:00
1745251200000,3.538,3.54,3.363,3.427,625557.321,1745265599999,2147127.496261,16764,313954.09,1077854.390419,2025-04-21 16:00:00
1745265600000,3.426,3.466,3.405,3.44,266125.547,1745279999999,914052.930673,7951,144135.885,495097.262331,2025-04-21 20:00:00
1745280000000,3.441,3.529,3.389,3.518,954999.242,1745294399999,3320494.811422,22162,510255.874,1775034.878602,2025-04-22 00:00:00
1745294400000,3.52,3.529,3.367,3.445,818399.174,1745308799999,2811450.130741,17197,358416.487,1232308.407792,2025-04-22 04:00:00
1745308800000,3.444,3.47,3.393,3.46,333982.415,1745323199999,1146909.053866,8145,179515.571,616876.610132,2025-04-22 08:00:00
1745323200000,3.461,3.681,3.45,3.599,1299679.818,1745337599999,4658309.329182,32307,629272.575,2253615.470702,2025-04-22 12:00:00
1745337600000,3.598,3.629,3.552,3.596,982312.644,1745351999999,3527772.360133,26228,431365.443,1550608.708571,2025-04-22 16:00:00
1745352000000,3.596,3.703,3.566,3.687,508688.795,1745366399999,1858098.594733,12482,237200.46,866161.064472,2025-04-22 20:00:00
1745366400000,3.672,3.849,3.64,3.836,1138694.713,1745380799999,4252456.44297,27784,542326.103,2028933.711213,2025-04-23 00:00:00
1745380800000,3.837,3.856,3.678,3.746,849148.662,1745395199999,3203582.066088,25433,440930.534,1663334.353073,2025-04-23 04:00:00
1745395200000,3.746,3.746,3.644,3.665,592194.423,1745409599999,2188085.306118,13695,306399.852,1131972.810391,2025-04-23 08:00:00
1745409600000,3.666,3.741,3.529,3.603,1068365.872,1745423999999,3886284.156435,29486,531706.927,1933619.567698,2025-04-23 12:00:00
1745424000000,3.604,3.689,3.547,3.599,1226674.391,1745438399999,4417168.976292,19810,771265.808,2778420.340617,2025-04-23 16:00:00
1745438400000,3.599,3.658,3.587,3.63,432885.451,1745452799999,1566745.960403,9877,202077.403,731459.720619,2025-04-23 20:00:00
1745452800000,3.63,3.651,3.443,3.447,747861.118,1745467199999,2646291.300478,17363,331603.237,1173210.577855,2025-04-24 00:00:00
1745467200000,3.446,3.503,3.382,3.399,574098.026,1745481599999,1975647.441969,17774,301744.309,1040264.146478,2025-04-24 04:00:00
1745481600000,3.397,3.556,3.381,3.485,1418742.802,1745495999999,4908613.162765,39871,762307.765,2641951.441892,2025-04-24 08:00:00
1745496000000,3.485,3.595,3.461,3.574,1508836.491,1745510399999,5299526.063114,34568,795938.733,2796248.55317,2025-04-24 12:00:00
1745510400000,3.573,3.603,3.496,3.581,729786.395,1745524799999,2598508.968328,17206,414375.684,1475945.969833,2025-04-24 16:00:00
1745524800000,3.58,3.617,3.542,3.608,367533.099,1745539199999,1316578.859456,9300,185781.484,665691.877507,2025-04-24 20:00:00
1745539200000,3.608,3.687,3.497,3.546,769391.853,1745553599999,2775926.801857,19679,421556.663,1522801.922654,2025-04-25 00:00:00
1745553600000,3.545,3.756,3.538,3.751,1021376.499,1745567999999,3750787.507999,22386,549896.471,2018340.486682,2025-04-25 04:00:00
1745568000000,3.75,3.762,3.644,3.723,966989.433,1745582399999,3577017.424206,21325,429200.804,1588102.527395,2025-04-25 08:00:00
1745582400000,3.724,3.836,3.651,3.737,1533734.062,1745596799999,5731960.496212,31448,867258.241,3243851.585906,2025-04-25 12:00:00
1745596800000,3.738,3.812,3.677,3.758,645100.231,1745611199999,2415659.552004,16479,312508.426,1171774.299734,2025-04-25 16:00:00
1745611200000,3.758,3.789,3.695,3.757,302285.938,1745625599999,1134492.99289,9038,158459.85,594365.897694,2025-04-25 20:00:00
1745625600000,3.757,3.885,3.728,3.79,719013.497,1745639999999,2747722.047189,16636,289540.996,1106757.45332,2025-04-26 00:00:00
1745640000000,3.79,3.806,3.696,3.76,744284.314,1745654399999,2786752.94059,16517,332252.69,1243873.025199,2025-04-26 04:00:00
1745654400000,3.76,3.802,3.639,3.652,845019.106,1745668799999,3138973.036142,23530,438970.842,1630282.605574,2025-04-26 08:00:00
1745668800000,3.653,3.702,3.62,3.7,509004.624,1745683199999,1864278.269314,11295,257479.72,943232.947386,2025-04-26 12:00:00
1745683200000,3.699,3.724,3.664,3.694,262909.8,1745697599999,971454.568037,6745,154754.449,571775.181602,2025-04-26 16:00:00
1745697600000,3.693,3.757,3.667,3.757,254144.56,1745711999999,942974.285919,6161,140082.505,520153.276518,2025-04-26 20:00:00
1745712000000,3.757,3.797,3.611,3.644,878528.715,1745726399999,3237920.343705,22261,430909.338,1589653.048653,2025-04-27 00:00:00
1745726400000,3.644,3.661,3.542,3.6,603230.218,1745740799999,2162530.465974,12819,284047.315,1018487.731443,2025-04-27 04:00:00
1745740800000,3.6,3.653,3.59,3.623,307204.38,1745755199999,1113969.035573,8390,161773.518,586478.280725,2025-04-27 08:00:00
1745755200000,3.624,3.651,3.553,3.578,434164.949,1745769599999,1562758.5662,12188,206866.593,744859.756024,2025-04-27 12:00:00
1745769600000,3.578,3.647,3.547,3.636,282430.887,1745783999999,1018040.472126,8755,159294.236,574744.178726,2025-04-27 16:00:00
1745784000000,3.637,3.648,3.598,3.643,150238.152,1745798399999,544497.461709,5519,69762.214,252816.246512,2025-04-27 20:00:00
1745798400000,3.642,3.646,3.401,3.546,1367488.45,1745812799999,4784958.409415,47937,640801.085,2243182.073521,2025-04-28 00:00:00
1745812800000,3.545,3.649,3.543,3.639,513338.338,1745827199999,1843094.018181,12770,266949.856,959365.315065,2025-04-28 04:00:00
1745827200000,3.641,3.781,3.622,3.681,1219911.084,1745841599999,4501163.951511,35455,632716.368,2334049.035056,2025-04-28 08:00:00
1745841600000,3.68,3.732,3.517,3.555,1064622.134,1745855999999,3876593.116096,25681,520795.284,1898539.951458,2025-04-28 12:00:00
1745856000000,3.554,3.67,3.512,3.655,452334.224,1745870399999,1629502.765632,11059,216128.223,779981.64426,2025-04-28 16:00:00
1745870400000,3.655,3.662,3.637,3.656,37738.599,1745884799999,137652.668335,1284,10356.464,37786.959467,2025-04-28 20:00:00
1745884800000,3.679,3.763,3.649,3.739,625845.279,1745899199999,2321313.085606,16184,268600.12,997109.876438,2025-04-29 00:00:00
1745899200000,3.739,3.807,3.663,3.794,829024.934,1745913599999,3098045.681775,20665,410281.119,1536601.774787,2025-04-29 04:00:00
1745913600000,3.794,3.846,3.751,3.826,653004.48,1745927999999,2473443.190542,17066,235857.138,893949.152226,2025-04-29 08:00:00
1745928000000,3.827,3.836,3.723,3.766,504656.993,1745942399999,1901157.161838,14500,227265.454,855776.355057,2025-04-29 12:00:00
1745942400000,3.766,3.819,3.734,3.76,395249.586,1745956799999,1493280.11727,11510,200085.249,755981.491277,2025-04-29 16:00:00
1745956800000,3.761,3.798,3.633,3.71,613209.729,1745971199999,2270489.373649,16058,292952.635,1084705.810282,2025-04-29 20:00:00
1745971200000,3.709,3.733,3.655,3.695,257939.234,1745985599999,952548.06999,8552,117535.763,433946.126126,2025-04-30 00:00:00
1745985600000,3.694,3.711,3.595,3.603,340278.97,1745999999999,1244343.528005,7600,185709.741,678529.695415,2025-04-30 04:00:00
1746000000000,3.604,3.646,3.596,3.634,470101.031,1746014399999,1703086.203388,9610,201618.652,730132.14822,2025-04-30 08:00:00
1746014400000,3.634,3.639,3.411,3.495,1827609.926,1746028799999,6360084.468039,29877,1091040.505,3788385.797369,2025-04-30 12:00:00
1746028800000,3.494,3.518,3.438,3.441,518613.373,1746043199999,1802990.400502,10445,317078.718,1101032.357669,2025-04-30 16:00:00
1746043200000,3.442,3.551,3.437,3.548,353778.088,1746057599999,1240329.941055,8169,193214.304,676574.543653,2025-04-30 20:00:00
1746057600000,3.548,3.566,3.475,3.484,366295.83,1746071999999,1293157.159208,9722,183677.188,648247.330691,2025-05-01 00:00:00
1746072000000,3.485,3.527,3.469,3.491,533568.497,1746086399999,1863254.019944,11289,245683.321,858577.73537,2025-05-01 04:00:00
1746086400000,3.49,3.585,3.475,3.526,664955.943,1746100799999,2343559.119533,10689,338373.545,1192139.859407,2025-05-01 08:00:00
1746100800000,3.526,3.611,3.492,3.514,843399.346,1746115199999,2992570.365333,15029,448684.494,1594125.231657,2025-05-01 12:00:00
1746115200000,3.514,3.534,3.46,3.475,338179.132,1746129599999,1180300.884364,7364,176666.167,616319.935483,2025-05-01 16:00:00
1746129600000,3.475,3.532,3.462,3.499,359633.875,1746143999999,1259138.383908,6319,127143.346,444290.524696,2025-05-01 20:00:00
1746144000000,3.498,3.551,3.485,3.522,329601.61,1746158399999,1160283.290213,6713,137038.008,482248.876433,2025-05-02 00:00:00
1746158400000,3.523,3.529,3.407,3.412,534345.251,1746172799999,1846509.689514,10085,232528.625,803373.176792,2025-05-02 04:00:00
1746172800000,3.411,3.47,3.408,3.452,210215.267,1746187199999,724649.860992,4860,113067.441,389700.150054,2025-05-02 08:00:00
1746187200000,3.452,3.498,3.43,3.445,310648.294,1746201599999,1075990.942513,7130,134746.792,466345.646232,2025-05-02 12:00:00
1746201600000,3.444,3.478,3.362,3.376,364656.838,1746215999999,1247018.66773,9162,173514.497,593182.437361,2025-05-02 16:00:00
1746216000000,3.375,3.407,3.342,3.407,369882.086,1746230399999,1246173.79304,9836,197742.818,666624.711405,2025-05-02 20:00:00
1746230400000,3.406,3.407,3.349,3.373,332691.946,1746244799999,1121380.964948,5832,125320.783,422331.272233,2025-05-03 00:00:00
1746244800000,3.372,3.38,3.317,3.333,270679.692,1746259199999,905095.564124,4741,105582.901,352759.19085,2025-05-03 04:00:00
1746259200000,3.333,3.354,3.271,3.279,457191.776,1746273599999,1511805.166594,8624,181681.894,601394.817268,2025-05-03 08:00:00
1746273600000,3.279,3.317,3.268,3.286,606087.842,1746287999999,1990670.568622,9137,248877.998,817314.772737,2025-05-03 12:00:00
1746288000000,3.286,3.291,3.111,3.181,1394731.952,1746302399999,4448756.052367,24630,680471.932,2168193.096786,2025-05-03 16:00:00
1746302400000,3.181,3.183,3.119,3.139,467374.474,1746316799999,1472635.62837,8589,158351.216,498776.978611,2025-05-03 20:00:00
1746316800000,3.139,3.184,3.016,3.039,831453.511,1746331199999,2571260.819612,14183,377243.686,1168631.833462,2025-05-04 00:00:00
1746331200000,3.039,3.043,2.952,2.979,1100778.929,1746345599999,3305313.998085,18890,470215.592,1411011.25968,2025-05-04 04:00:00
1746345600000,2.98,2.991,2.849,2.914,1652072.086,1746359999999,4783911.702191,26154,648755.149,1880790.094678,2025-05-04 08:00:00
1746360000000,2.914,2.938,2.826,2.881,926362.988,1746374399999,2665495.734288,14397,408965.78,1177312.65992,2025-05-04 12:00:00
1746374400000,2.881,2.885,2.809,2.858,662390.915,1746388799999,1887930.436235,10729,366944.546,1045263.255678,2025-05-04 16:00:00
1746388800000,2.859,2.914,2.857,2.902,496886.527,1746403199999,1433528.365756,8831,237593.125,685463.215813,2025-05-04 20:00:00
1746403200000,2.901,2.933,2.852,2.898,512885.489,1746417599999,1484553.017903,9235,237557.853,687666.690277,2025-05-05 00:00:00
1746417600000,2.898,2.972,2.897,2.951,514348.501,1746431999999,1514619.072588,8078,249824.722,735401.361469,2025-05-05 04:00:00
1746432000000,2.952,2.976,2.87,2.884,538228.365,1746446399999,1564393.900779,8340,284655.141,827226.939721,2025-05-05 08:00:00
1746446400000,2.884,2.931,2.848,2.862,532587.141,1746460799999,1540364.922126,9143,258328.389,746693.203469,2025-05-05 12:00:00
1746460800000,2.863,3.046,2.86,2.962,1038865.672,1746475199999,3068758.74374,15581,558754.495,1650363.232656,2025-05-05 16:00:00
1746475200000,2.963,2.976,2.915,2.946,285280.865,1746489599999,840669.669611,5474,136955.229,403892.989482,2025-05-05 20:00:00
1746489600000,2.946,3.081,2.93,3.046,969952.2,1746503999999,2928316.765399,16034,516866.915,1561354.527577,2025-05-06 00:00:00
